detid,interval,flow,occ,error,speed,length,pos,lanes,linkid,long,lat
es71FD588_D10_z4,43110.0,311.13988095238096,0.05699181547619048,0.0,,0.167461939298349,0.151938583781232,1.0,847.0,8.7858492,53.0889115
es71FD588_D11_z5,43110.0,315.2886904761905,0.042104910714285716,0.0,,0.170204647588429,0.151872085005516,1.0,846.0,8.7858157,53.0889364
es71FD588_D12_z6,43110.0,87.56845238095238,0.02004389880952381,1.0,,0.390946284594008,0.372034137735898,1.0,897.0,8.7856641,53.0883396
es71FD588_D13_z7,43110.0,103.63392857142857,0.01957217261904762,0.5714285714285714,,0.393233572549222,0.37255562919471596,1.0,898.0,8.785648,53.088317100000005
es71FD588_D20_b2,43110.0,116.63690476190476,0.024874255952380953,0.35714285714285715,,0.146769215894472,0.061758288729042,1.0,1559.0,8.8512871,53.0854947
es71FD588_D21_c3,43110.0,184.90178571428572,0.07031398809523809,0.14285714285714285,,0.577240493364601,0.068510617622804,1.0,1246.0,8.8485566,53.0850968
es71FD588_D22_c4,43110.0,162.5029761904762,0.04238616071428571,0.21428571428571427,,0.216583851282396,0.193818180661783,1.0,1138.0,8.8537292,53.0652002
es71FD588_D25_e3,43110.0,223.19345238095238,0.07688244047619047,0.07142857142857142,,0.393233572549222,0.376478911127329,1.0,898.0,8.7856011,53.0883388
es71FD588_D26_e4,43110.0,95.90178571428571,0.014786458333333332,0.2857142857142857,,0.390946284594008,0.37469530846028704,1.0,897.0,8.7856346,53.0883557
es71FD588_D27_f2,43110.0,76.74404761904762,0.03728050595238095,1.0,,0.363060013706781,0.334283498004229,1.0,914.0,8.7848246,53.0890669
es71FD588_D29_h3,43110.0,97.7797619047619,0.02808110119047619,0.8571428571428571,,0.35962448705534406,0.333283517439849,1.0,913.0,8.7848715,53.0890903
es71FD588_D30_h4,43110.0,99.22619047619048,0.018367559523809526,0.5714285714285714,,0.287980628231686,0.219246857174239,1.0,1068.0,8.7890142,53.0933838
ig12FD125_D2_a2,43110.0,274.7172619047619,0.12115900297619048,0.00029761904761904765,,0.064638539172501,0.027219404910329,1.0,1378.0,8.7780534,53.1062949
ig12FD125_D3_b1,43110.0,314.26785714285717,0.12474478422619047,0.001488095238095238,,0.09243676633347502,0.035822246013719,1.0,1379.0,8.7779273,53.1063093
ig12FD125_D8_d2,43110.0,61.892857142857146,0.24019471726190478,1.0,,0.044957039428245,0.013664963382503,1.0,1373.0,8.7794012,53.1060356
ig12FD226_D1_a,43110.0,222.9970238095238,0.06539438244047618,0.001636904761904762,,0.088804265465078,0.026299662570843,1.0,1667.0,8.8918367,53.071636299999994
ig12FD226_D6_d,43110.0,215.14285714285714,0.07453255952380952,0.0005952380952380953,,0.054960997245086,0.002060470613169,1.0,1668.0,8.8914008,53.07136959999999
ig12FD36_D22_g1,43110.0,163.02678571428572,0.12464270089285713,0.2220238095238095,,0.533408497040172,0.096554158945848,1.0,164.0,8.8061589,53.0281042
ig12FD36_D23_g2,43110.0,284.5059523809524,0.07386830357142857,0.30565476190476193,,0.532739610047463,0.09594249063176899,1.0,165.0,8.8062112,53.0280937
ig12FD36_D29_h2,43110.0,87.73809523809524,0.020075959821428572,0.796577380952381,,0.281801016813683,0.035795637810765,1.0,156.0,8.8020256,53.0281744
ig12FD36_D2_a2,43110.0,98.83630952380952,0.11437137648809524,0.29345238095238096,,0.08883769428435101,0.04289316182740299,1.0,162.0,8.8059014,53.0276622
ig12FD36_D44_z6,43110.0,248.9702380952381,0.05077800595238095,0.0005952380952380953,,0.283768767361995,0.037250798227269,1.0,157.0,8.8020122,53.0281486
ig12FD36_D45_z7,43110.0,261.3482142857143,0.06080448660714286,0.0004464285714285714,,0.096921188345419,0.032761297145427,1.0,155.0,8.80198,53.0281276
ig12FD36_D5_b2,43110.0,157.82738095238096,0.47925721726190473,0.00029761904761904765,,0.067358752446661,0.040838811422623,1.0,163.0,8.8057311,53.0276759
ig12FD45_D3_b2,43110.0,56.06845238095238,0.19625418154761903,0.9285714285714286,,0.358862084940572,0.12110539500324098,1.0,131.0,8.8023958,53.02206180000001
ig12FD45_D4_b3,43110.0,53.333333333333336,0.014714129464285715,1.0,,0.245305916185725,0.050472393772967,1.0,136.0,8.8019693,53.0227636
ig12FD45_D5_c1,43110.0,54.17857142857143,0.008421540178571428,0.9293154761904762,,0.245284651493845,0.051336057550188,1.0,137.0,8.8020229,53.022758700000004
ig22FD20_D19,43110.0,111.33035714285714,0.01812797619047619,0.4446428571428571,,0.227292528772322,0.033364426114999,1.0,1292.0,8.8355586,53.0976447
ig22FD20_D21,43110.0,415.67857142857144,0.07243452380952381,0.0,,0.228214964102731,0.034212160895072,1.0,1293.0,8.8356082,53.097635
ig22FD20_D23,43110.0,191.91369047619048,0.03133258928571429,0.07142857142857142,,0.17609270863386,0.032697517143855,1.0,17.0,8.8020417,53.0716959
ig22FD20_D25,43110.0,55.05059523809524,0.009572916666666667,1.0,,0.175388671618785,0.031117850618223,1.0,18.0,8.8020565,53.0716685
ig22FD224_D2,43110.0,102.63095238095238,0.03006327380952381,0.14375,,0.081391357731375,0.024135508081123,1.0,1056.0,8.8177139,53.0831748
ig22FD22_D4,43110.0,119.74404761904762,0.12027019345238095,0.28616071428571427,,0.134604495077322,0.032902045001179,1.0,728.0,8.8102064,53.0796351
ig22FD22_D5,43110.0,109.24107142857143,0.11574735119047619,0.64375,,0.134702017409014,0.033087259681664,1.0,727.0,8.8101768,53.079648
ig22FD22_D7,43110.0,140.05654761904762,0.11860883928571428,0.14330357142857142,,0.132781813366441,0.037021984336357,1.0,730.0,8.8114174,53.0803126
ig22FD22_D8,43110.0,200.0625,0.08863004464285713,0.07142857142857142,,0.12984550404074,0.035848543574186,1.0,729.0,8.8113999,53.0803376
ig22FD243_D6,43110.0,69.9047619047619,0.05241939732142857,1.0,,0.100007449395623,0.048276037559647,1.0,124.0,8.8177836,53.0461942
ig22FD25_D10_f2,43110.0,92.9077380952381,0.050111510416666664,0.7861607142857143,,0.051243097239202,0.031915720816484,1.0,804.0,8.8092729,53.0827962
ig22FD25_D11_g1,43110.0,92.98809523809524,0.4991387053571429,0.35788690476190477,,0.12448065929158598,0.025724065176308,1.0,731.0,8.8121054,53.0805833
ig22FD25_D62_z1b,43110.0,212.44345238095238,0.055092023809523806,0.0011904761904761906,,0.125712908851283,0.025047870116665,1.0,732.0,8.812155,53.0805639
ig22FD25_D66_z3b,43110.0,106.27678571428571,0.015359427083333333,0.28601190476190474,,0.040769631274343,0.024181991442286,1.0,734.0,8.8122341,53.08053820000001
ig22FD25_D68_z4b,43110.0,140.0029761904762,0.02223029761904762,0.07261904761904762,,0.075527770804713,0.041866721800671,1.0,789.0,8.8135511,53.0812165
ig22FD25_D9_f1,43110.0,95.05654761904762,0.04243304315476191,0.28660714285714284,,0.157160387045193,0.031999346969769,1.0,803.0,8.8092984,53.0828131
ig22FD263_D2_b2,43110.0,46.24107142857143,0.02260441220238095,1.0,,0.104140726986234,0.019942466255846003,1.0,776.0,8.8132252,53.0807629
ig22FD263_D7_d1,43110.0,88.86309523809524,0.017185193452380954,0.9285714285714286,,0.07688844377093,0.02020777017033,1.0,777.0,8.8131903,53.08074200000001
ig22FD26_D11,43110.0,50.732142857142854,0.01970528273809524,0.8574404761904761,,0.099806453364259,0.030945131871415,1.0,852.0,8.7845993,53.0882357
ig22FD26_D5,43110.0,79.01488095238095,0.1344699925595238,0.8571428571428571,,0.063886973012565,0.002787173097565,1.0,851.0,8.7848568,53.0884379
ig22FD26_D8,43110.0,71.07440476190476,0.09103756696428572,0.9285714285714286,,0.07227841843697,0.030337211108714,1.0,854.0,8.7846596,53.0882035
ig22FD26_D9,43110.0,189.1904761904762,0.1149656994047619,0.0008928571428571428,,0.100467124881424,0.030024506642744,1.0,853.0,8.7846301,53.088222
ig22FD285_D1,43110.0,98.51190476190476,0.018813988095238095,0.8571428571428571,,0.190247984223447,0.039117741653543994,1.0,24.0,8.7998477,53.070368
ig22FD30_D1_a1,43110.0,127.95238095238095,0.058373325892857146,0.21517857142857144,,0.07979273665133202,0.030655298256405,1.0,1085.0,8.7937161,53.0933145
ig22FD319_D1,43110.0,328.80357142857144,0.044196428571428574,0.0,,0.210271256554688,0.039197386073646,1.0,1150.0,8.8323306,53.0691029
ig22FD319_D2,43110.0,364.4107142857143,0.046429315476190475,0.0,,0.052971992550046,0.03497739077443,1.0,752.0,8.8262393,53.0787852
ig22FD319_D3,43110.0,364.6904761904762,0.05846056547619048,0.00029761904761904765,,0.483826417864331,0.038235690871877,1.0,754.0,8.8262298,53.0787602
ig22FD319_D4,43110.0,419.3988095238095,0.08153497023809524,0.0,,0.071771778665537,0.040389121260091,1.0,753.0,8.8262138,53.07872799999999
ig22FD32_D11_d3,43110.0,213.3095238095238,0.046448363095238095,0.00029761904761904765,,0.159741944163769,0.027584245752425,1.0,1381.0,8.7769537,53.1062892
ig22FD32_D18_f3,43110.0,146.44940476190476,0.14746396577380952,0.14330357142857142,,0.853994791840476,0.033686203119431,1.0,1384.0,8.7765902,53.1069244
ig22FD32_D19_f4,43110.0,101.8452380952381,0.06912430803571429,0.21458333333333332,,0.08591440553865298,0.034729023142925,1.0,1385.0,8.7765513,53.1068955
ig22FD32_D5_b5,43110.0,115.27083333333333,0.04026799851190476,0.1431547619047619,,0.113012076234387,0.001310055219288,1.0,252.0,8.8445621,53.0458467
ig22FD32_D6_b6,43110.0,116.66666666666667,0.044054278273809526,0.14345238095238094,,0.113012076234387,0.038532535181953,1.0,252.0,8.844027,53.0459354
ig22FD32_D8_c2,43110.0,86.29464285714286,0.06286026785714285,1.0,,0.159741944163769,0.002366531637638,1.0,1381.0,8.7771012,53.1064977
ig22FD35_D3,43110.0,57.163690476190474,0.02334747023809524,1.0,,0.373753979188246,0.041877197228171,1.0,1238.0,8.8322179,53.0814775
ig22FD35_D8,43110.0,178.96428571428572,0.05279538690476191,0.07142857142857142,,0.033052610740053,0.020866898365109004,1.0,1236.0,8.8319778,53.0813816
ig22FD53_D1_a1,43110.0,338.9761904761905,0.09826636160714286,0.0010416666666666667,,0.536381175787874,0.027509872783927,1.0,1123.0,8.8396356,53.06757180000001
ig22FD53_D9_c6,43110.0,145.1279761904762,0.11136639136904762,0.14404761904761904,,0.12733140028551,0.081162412783771,1.0,161.0,8.8018513,53.029131
ig22FD55_D11_d3,43110.0,81.13392857142857,0.059498363095238094,0.9285714285714286,,0.132781813366441,0.11163658603229298,1.0,730.0,8.8122341,53.08075490000001
ig22FD55_D1_a1,43110.0,259.8125,0.10767835565476191,0.0,,0.539753760551754,0.519776671271893,1.0,1352.0,8.7638846,53.1086264
ig22FD55_D2_a2,43110.0,244.56845238095238,0.10427232142857143,0.0,,0.542292439348905,0.522225185786017,1.0,1351.0,8.7639315,53.1086441
ig22FD55_D5_b3,43110.0,59.32142857142857,0.026549613095238095,0.9285714285714286,,0.164531226217442,0.137004067918832,1.0,796.0,8.8089524,53.0827607
ig22FD603_D39,43110.0,164.9672619047619,0.032084077380952376,0.14285714285714285,,0.212113399277926,0.093848271840788,1.0,1269.0,8.8334772,53.09210089999999
ig22FD603_D41,43110.0,161.59821428571428,0.02650595238095238,0.2857142857142857,,0.67322886275575,0.622897841042782,1.0,1050.0,8.8090114,53.08767749999999
ig22FD603_D45,43110.0,244.95833333333334,0.03766220238095238,0.0,,0.399172562414682,0.367855752601675,1.0,900.0,8.789902,53.0865571
ig22FD603_D67,43110.0,55.544642857142854,0.010150297619047618,1.0,,0.400299755757033,0.369345456749351,1.0,901.0,8.7898819,53.0865305
ig22FD603_D71,43110.0,112.89583333333333,0.012585565476190476,0.2857142857142857,,0.4886687860659699,0.463492666216699,1.0,888.0,8.7909293,53.0858918
ig22FD60_D1,43110.0,369.0386904761905,0.07944090029761905,0.00029761904761904765,,0.561882196865022,0.514768499379518,1.0,1007.0,8.807492,53.099248
ig22FD60_D3,43110.0,413.94940476190476,0.10132182291666667,0.0,,0.208860827105742,0.184516599289897,1.0,1268.0,8.8325424,53.0924142
ig22FD72_D1,43110.0,58.24107142857143,0.02458110119047619,1.0,,0.185683129412022,0.153705794143681,1.0,9.0,8.8110687,53.0722495
ig22FD72_D12,43110.0,110.69940476190476,0.023358630952380954,0.28616071428571427,,0.366284779039723,0.063372546054505,1.0,1762.0,8.8580637,53.063939000000005
ig22FD72_D13,43110.0,344.67857142857144,0.08668526785714285,0.00029761904761904765,,0.3728690320859919,0.271660878830412,1.0,1760.0,8.8576922,53.0640768
ig22FD72_D17,43110.0,273.36011904761904,0.03835267857142857,0.00029761904761904765,,0.305940448516436,0.271380347583421,1.0,1761.0,8.8576788,53.0640478
ig22FD72_D19,43110.0,200.54464285714286,0.02727455357142857,0.1431547619047619,,0.523863519521791,0.114296325626965,1.0,1741.0,8.8674688,53.06990390000001
ig22FD72_D2,43110.0,155.47916666666666,0.08955282738095237,0.14300595238095237,,0.187199494296188,0.153356761106976,1.0,10.0,8.8111156,53.072243
ig22FD72_D3,43110.0,160.23809523809524,0.09643750000000001,0.14300595238095237,,0.567609170782475,0.454639286766342,1.0,8.0,8.8122851,53.0713196
ig22FD72_D5,43110.0,412.7113095238095,0.13897395833333334,0.0010416666666666667,,0.568081287942716,0.10863740442074701,1.0,6.0,8.8123052,53.071351
ig22FD72_D8,43110.0,405.2440476190476,0.08846056547619048,0.00029761904761904765,,0.16837082646212,0.110149070582886,1.0,7.0,8.812336,53.0713736
ig22FD72_D9,43110.0,196.66369047619048,0.034470238095238095,0.1431547619047619,,0.3728690320859919,0.301856220731731,1.0,1760.0,8.858116,53.0639849
ig32FD200_D2_c2,43110.0,45.419642857142854,0.21262648809523807,1.0,,0.058781021837947,0.001428799452485,1.0,466.0,8.7965257,53.0823467
ig32FD200_D4_d2,43110.0,152.35119047619048,0.03592633928571429,0.07142857142857142,,0.038548183564457,0.02502031186535,1.0,51.0,8.80336,53.0769902
ig32FD377_D42,43110.0,135.23809523809524,0.024614583333333332,0.14285714285714285,,0.35210010934226,0.046060912151058,1.0,1593.0,8.8764462,53.08159750000001
ig32FD377_D43,43110.0,135.0625,0.024946428571428574,0.14285714285714285,,0.059592781882818,0.033170146659823,1.0,1651.0,8.8796166,53.0791082
ig32FD377_D44,43110.0,136.57440476190476,0.02070907738095238,0.0,,0.464613312716656,0.061965890561186,1.0,1652.0,8.8799948,53.0791646
ig32FD377_D45,43110.0,136.48511904761904,0.021326636904761904,0.0,,0.462429068312995,0.060698041803328,1.0,1653.0,8.8799988,53.0791332
ig32FD377_D46,43110.0,203.30357142857142,0.028581845238095236,0.0,,0.162277779719597,0.027162735926235,1.0,1601.0,8.8778879,53.0788859
ig32FD377_D47,43110.0,203.31845238095238,0.029398065476190477,0.0,,0.7914649642161561,0.027694174249056,1.0,1600.0,8.8778973,53.0788609
ig32FD377_D48,43110.0,425.13690476190476,0.0695126488095238,0.0,,0.791350333109179,0.046713422271417,1.0,1602.0,8.8776478,53.0788271
ig32FD377_D49,43110.0,425.0654761904762,0.07082738095238095,0.0,,0.24265968973783,0.026406800771901,1.0,1682.0,8.8791955,53.0785838
ig32FD377_D6,43110.0,221.3720238095238,0.037695684523809524,0.0,,0.435575096990313,0.046325672318269,1.0,1591.0,8.8767385,53.0824546
ig32FD377_D7,43110.0,186.75,0.03862946428571429,0.0,,0.354301223999473,0.046974492144828996,1.0,1592.0,8.8763979,53.0815894
ig32FD470_D7_c3,43110.0,136.00892857142858,0.09914657738095238,0.07157738095238095,,0.490678030557774,0.071650811563937,1.0,755.0,8.8314226,53.0776065
ig32FD470_D8_c4,43110.0,94.33035714285714,0.04589285714285714,0.07157738095238095,,0.092906224244696,0.073149850797352,1.0,756.0,8.8314334,53.0776355
ig32FD471_D13_f1,43867.89473684211,115.6875,0.02883231891210177,0.24424342105263158,,0.458352287893337,0.042848041343202,1.0,1193.0,8.8433075,53.075548
ig32FD471_D23_e4,43867.89473684211,128.36184210526315,0.05957284641114218,0.1893092105263158,,0.266015881622414,0.042091028268895,1.0,1196.0,8.8444193,53.07596699999999
ig32FD471_D24_e5,43867.89473684211,80.5,0.032030487470526954,0.5450657894736842,,0.458367282321134,0.043892583752235,1.0,1192.0,8.8433155,53.0755722
ig32FD471_D7_c2,43867.89473684211,45.578947368421055,0.03839118276032242,1.0,,0.328670247218533,0.052604667175016,1.0,1162.0,8.8439539,53.0747851
ig32FD510_D12_e3,43110.0,145.21428571428572,0.08546205357142857,0.14300595238095237,,0.176957768749156,0.00260281659065,1.0,1117.0,8.8481864,53.066003699999996
ig32FD510_D13_e4,43110.0,240.14880952380952,0.06099404761904762,0.0,,0.365059405795688,0.036683587613744,1.0,1116.0,8.8486987,53.065936
ig32FD510_D1_a1,43110.0,322.95238095238096,0.10234747023809523,0.00014880952380952382,,0.1292437809991,0.02655341967502,1.0,1634.0,8.8912359,53.0810537
ig32FD510_D2_a2,43110.0,190.4672619047619,0.04712053571428571,0.0017857142857142857,,0.079215333424676,0.037097887688822,1.0,1632.0,8.8917603,53.0815677
ig32FD510_D4_b2,43110.0,146.33928571428572,0.12025446428571429,0.07157738095238095,,0.255238623079289,0.03465130319714,1.0,1636.0,8.8917173,53.081558
ig52FD382_D20_z5b,43110.0,193.01785714285714,0.01854450148809524,0.001636904761904762,,0.073309015135552,0.027215066201935,1.0,153.0,8.8005973,53.0273557
ig52FD382_D4_c1,43110.0,91.13988095238095,0.2440610119047619,1.0,,0.047843157039866,0.042516840755229,1.0,160.0,8.8016421,53.0288309
ig52FD382_D5_c2,43110.0,80.36011904761905,0.06731221726190476,1.0,,0.050879284916294,0.020027579217751997,1.0,150.0,8.8011177,53.0280155
ig52FD382_D6_d1,43110.0,174.0029761904762,0.039173958333333335,0.0017857142857142857,,0.050879284916294,0.043472935867607,1.0,150.0,8.8009769,53.0278227
ig52FD382_D9_f1,43110.0,54.726190476190474,0.16468630952380953,1.0,,0.055233795246423,0.030199108974691,1.0,151.0,8.8011083,53.0280623
ig72FD101_D1,43110.0,222.13988095238096,0.1277895461309524,0.0005952380952380953,,0.559612956503181,0.041139523670828,1.0,1689.0,8.88447,53.072638600000005
ig72FD101_D2,43110.0,125.5327380952381,0.033328206845238094,0.28616071428571427,,0.557355468589528,0.039902347806644,1.0,1690.0,8.8845169,53.0726555
ig72FD101_D3,43110.0,208.4672619047619,0.03590523065476191,0.00014880952380952382,,0.055126656267382,0.046803736292096,1.0,1679.0,8.8843131,53.0718708
ig72FD101_D4,43110.0,224.89583333333334,0.040689211309523805,0.00029761904761904765,,0.054563605631591995,0.04616553664922799,1.0,1680.0,8.8843399,53.0718434
ig72FD101_D6,43110.0,54.907738095238095,0.0211315625,1.0,,0.044362406801523,0.028635305393688,1.0,1676.0,8.8856985,53.071878000000005
ig72FD101_D8,43110.0,83.6547619047619,0.018600729166666666,1.0,,0.07732195585529299,0.054780002726359994,1.0,1674.0,8.8860673,53.0717926
ig72FD157_D22_h2,43110.0,81.0625,0.03604498511904762,0.7857142857142857,,0.384788263311472,0.025187098697445995,1.0,1648.0,8.8867874,53.079187999999995
ig72FD157_D24_h4,43110.0,63.416666666666664,0.028431956845238096,0.9285714285714286,,0.381819925859453,0.04017148896063301,1.0,1647.0,8.8870382,53.0792291
ig72FD177_D1_a,43110.0,157.17261904761904,0.03654736607142857,0.14375,,0.448930631119696,0.02301220632963,1.0,1649.0,8.8855509,53.0789978
ig72FD177_D4_c,43110.0,188.76488095238096,0.04579567708333334,0.14285714285714285,,0.579257976868766,0.36584155454945,1.0,2.0,8.8060047,53.0737046
ig72FD196_D1_a,43110.0,241.14880952380952,0.05557130208333333,0.0013392857142857143,,0.035876307502438,0.026110182806552,1.0,1548.0,8.8622278,53.090063199999996
ig72FD196_D2_b1,43110.0,388.51785714285717,0.042339754464285714,0.00744047619047619,,0.250565941824359,0.023991482419645,1.0,1549.0,8.8622372,53.0900391
ig72FD196_D3_b2,43110.0,177.27380952380952,0.014020915178571429,0.046875,,0.162125832859527,0.016055698179096,1.0,1546.0,8.8630164,53.0905722
ig72FD341_D20_f4,43472.58794738452,171.36693178342,0.11975051301684533,0.2009788926277149,,0.278407765938296,0.040902365147407,1.0,146.0,8.8046797,53.0273751
ig72FD341_D32_j4,46157.043701799485,86.11053984575835,0.028289285714285715,1.0,,0.150782055070373,0.039849720521114,1.0,148.0,8.8046341,53.0273122
ig72FD522_D23_z1a,43110.0,297.10714285714283,0.03559672619047619,0.00014880952380952382,,0.354903291502979,0.040302120662075,1.0,1581.0,8.8745525,53.0821356
ig72FD522_D25_z2a,43110.0,306.9315476190476,0.04925669642857143,0.0,,0.352844757977073,0.329585220209738,1.0,1595.0,8.8758453,53.0818343
ig72FD522_D27_z3a,43110.0,165.66369047619048,0.023875,0.07157738095238095,,0.141490566604807,0.0031846990161939997,1.0,605.0,8.7411851,53.0526356
ig72FD522_D29_z4a,43110.0,320.36309523809524,0.043650297619047616,0.0,,0.083452966027566,0.04382519851278,1.0,609.0,8.7419683,53.0531047
ig72FD581_D10_c3,43110.0,186.2827380952381,0.05096415178571429,0.0013392857142857143,,0.480225760456185,0.453554593434301,1.0,1318.0,8.7521204,53.1200109
ig72FD581_D2_a2,43110.0,246.35416666666666,0.1184046875,0.00029761904761904765,,0.557872431341474,0.551315816416939,1.0,1189.0,8.8444608,53.0752838
ig72FD581_D3_a3,43110.0,114.31547619047619,0.015828571428571428,0.5724702380952381,,0.08876423650605,0.076011650419949,1.0,1316.0,8.7528232,53.1198153
ig72FD581_D4_b1,43110.0,58.714285714285715,0.2001013392857143,0.9290178571428571,,0.8254493755768871,0.807656398934022,1.0,1323.0,8.7524182,53.1194942
ig72FD581_D5_b2,43110.0,64.98214285714286,0.20568519345238095,0.7165178571428571,,0.822893084933963,0.8064144929367519,1.0,1322.0,8.7523685,53.1194797
ig72FD581_D9_c2,43110.0,210.01785714285714,0.06046584821428571,0.003273809523809524,,0.47860506287056,0.454499574903865,1.0,1317.0,8.752158,53.1200334
ig72FD609_D3_c,43110.0,153.04464285714286,0.04694186755952381,0.14300595238095237,,0.040139509459077995,0.009450632455319,1.0,1576.0,8.8745834,53.0823886
ig72FD77_D1,43110.0,283.4732142857143,0.16675063244047617,0.002380952380952381,,0.46411212939037394,0.088519927638871,1.0,1195.0,8.8387907,53.0765858
ig72FD77_D12_d4,43110.0,194.89583333333334,0.06203527529761905,0.0005952380952380953,,0.149967965919994,0.031798950599624,1.0,429.0,8.805542,53.079747899999994
ig72FD77_D19_h1,43110.0,297.7767857142857,0.06087255208333334,0.000744047619047619,,0.566730179612683,0.555916652449296,1.0,1375.0,8.7791223,53.1059132
ig72FD77_D2,43110.0,253.20535714285714,0.11063976190476191,0.0026785714285714286,,0.47991317564841895,0.10030093591166901,1.0,1126.0,8.8263533,53.06889339999999
ig72FD77_D20_h2,43110.0,230.5625,0.03995433779761905,0.0,,0.425479796597142,0.345318335892587,1.0,1516.0,8.8791928,53.1014559
ig72FD77_D5,43110.0,80.8125,0.018190178571428572,0.7858630952380953,,0.477634124980059,0.373251218234189,1.0,1125.0,8.8263506,53.0688547
ig72FD77_D6,43110.0,140.83928571428572,0.05885337053571428,0.21473214285714284,,0.304034584558642,0.24324447121604104,1.0,985.0,8.7980559,53.1029028
ig72FD79_D1,43110.0,136.85416666666666,0.035834806547619044,0.14300595238095237,,0.304347252771407,0.243300255779987,1.0,987.0,8.7980586,53.1028674
ig72FD79_D10,43110.0,235.67261904761904,0.3305495163690476,0.0005952380952380953,,0.134607108263593,0.12005823978001702,1.0,749.0,8.8258436,53.0790647
ig72FD79_D11,43110.0,227.04166666666666,0.24455488839285713,0.07157738095238095,,0.135028961448101,0.119353961812674,1.0,748.0,8.8258155,53.0790832
ig72FD79_D14,43110.0,72.69047619047619,0.12375845982142857,1.0,,0.448930631119696,0.39615402753585005,1.0,1649.0,8.879984,53.0790099
ig72FD79_D15,43110.0,86.97619047619048,0.1544168154761905,0.9285714285714286,,0.448615213062826,0.395482448216871,1.0,1650.0,8.8799921,53.0789769
ig72FD79_D17,43110.0,70.06547619047619,0.11101693452380954,1.0,,0.7938658583094379,0.766457682168895,1.0,1597.0,8.8779496,53.079051
ig72FD79_D19,43110.0,107.6577380952381,0.16769143601190475,0.35714285714285715,,0.79073209695605,0.768584634098045,1.0,1596.0,8.8779228,53.0790816
ig72FD79_D21,43110.0,118.98511904761905,0.12395643601190476,0.28616071428571427,,0.354301223999473,0.288988127149021,1.0,1592.0,8.8781749,53.0796963
ig72FD79_D4,43110.0,167.3095238095238,0.1631541517857143,0.14330357142857142,,0.321334094397155,0.277520638649646,1.0,1099.0,8.799102,53.1019615
ig72FD79_D5,43110.0,144.58928571428572,0.11694140625,0.14285714285714285,,0.309718773994406,0.276303229358084,1.0,1100.0,8.799157,53.1019503
ig72FD79_D6,43110.0,125.23214285714286,0.01936080357142857,0.2857142857142857,,0.3564302807166869,0.312190563009104,1.0,999.0,8.801237,53.1019527
ig72FD79_D64,43110.0,259.2202380952381,0.14857531994047618,0.00029761904761904765,,0.35210010934226,0.288028563476964,1.0,1593.0,8.8782218,53.0797044
ig72FD79_D65,43110.0,323.4642857142857,0.1295930431547619,0.0004464285714285714,,0.6215926026163481,0.558324879945878,1.0,1565.0,8.8720983,53.0863904
ig72FD79_D69,43110.0,169.29166666666666,0.02255418898809524,0.1431547619047619,,0.228668633444823,0.207451618276477,1.0,1026.0,8.8084951,53.0944154
ig72FD79_D7,43110.0,123.84821428571429,0.018790528273809524,0.21458333333333332,,0.356921733894622,0.311767419075308,1.0,1000.0,8.8011888,53.1019044
ig72FD79_D71,43110.0,288.2767857142857,0.041831316964285714,0.000744047619047619,,0.10288083390748,0.07722757514328898,1.0,1027.0,8.8084656,53.09439290000001
ig72FD79_D73,43110.0,153.47916666666666,0.01827877976190476,0.14300595238095237,,0.552600812609821,0.540159339320365,1.0,1010.0,8.807956,53.0949454
ig72FD79_D75,43110.0,316.1309523809524,0.041461183035714284,0.00029761904761904765,,0.154982528176426,0.056482253100612,1.0,799.0,8.8114429,53.0816974
ig72FD79_D77,43110.0,213.125,0.02464746279761905,0.07232142857142858,,0.154573400205142,0.056578954443873,1.0,800.0,8.8114107,53.0816765
ig72FD86_D4,43110.0,45.81845238095238,0.0598625,1.0,,0.37240747132107,0.085092008517881,1.0,1237.0,8.8328469,53.08159429999999
ig72FD86_D5,43110.0,75.0297619047619,0.14525529761904762,1.0,,0.40702306879039296,0.3439514592163819,1.0,121.0,8.8176857,53.0462168
ig72FD99_D1,43110.0,174.29166666666666,0.04107578125,0.14375,,0.399957797088198,0.350516843995098,1.0,1228.0,8.8428086,53.0811077
ig72FD99_D2,43110.0,220.51488095238096,0.05180090029761905,0.0010416666666666667,,0.404086205525351,0.355497139908607,1.0,1230.0,8.8428113,53.0810795
ig72FD99_D3,43110.0,183.1904761904762,0.03159224702380953,0.0004464285714285714,,0.352938275272694,0.082605271247928,1.0,1061.0,8.817113,53.08807459999999
ig72FD99_D4,43110.0,231.04166666666666,0.05130897321428571,0.006845238095238095,,0.356268021919233,0.264580298985911,1.0,1063.0,8.8170567,53.0880319
ig72FD99_D5,43110.0,72.38988095238095,0.15722375,1.0,,0.214518265099398,0.130890756170341,1.0,1039.0,8.8149458,53.089286
ig73FD198_D1_a,43110.0,490.85714285714283,0.09595014880952381,0.0,,0.063282732621307,0.030381883371666,1.0,1545.0,8.8636628,53.0904514
ig73FD198_D2_b1,43110.0,408.125,0.054616071428571424,0.0004464285714285714,,0.498317470800077,0.028887314189913,1.0,1544.0,8.8636561,53.0904861
ig73FD46_D1_a1,43110.0,491.4702380952381,0.10490699404761905,0.0,,0.761571067167279,0.044964812972735,1.0,127.0,8.8007784,53.0220666
